"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
820,5,"3,5,6,9,10",0.1012700283174,0.0534652425896023,0.02025400566348,467.562123816915,485.798315118832,546.161302395372,607.703447758453
821,6,"1,3,5,6,9,10",0.589238996625225,0.562738286730079,0.0982064994375376,391.265015907376,412.106377395281,249.620877955572,607.703447758453
822,6,"2,3,5,6,9,10",0.596033616089949,0.569971268740913,0.0993389360149915,389.597028037481,410.438389525385,245.491764280653,607.703447758453
823,7,"1,2,3,5,6,9,10",0.994887683813326,0.994498703233906,0.142126811973332,-45.3708818965229,-21.9243502226301,3.10677217267287,607.703447758453
824,5,"4,5,6,9,10",0.0364769977175966,-0.0147742258080632,0.00729539954351932,474.523497525994,492.759688827911,585.536250481592,607.703447758453
825,6,"1,4,5,6,9,10",0.543803288539601,0.514371242638931,0.0906338814232669,401.756271529538,422.597633017443,277.232314410552,607.703447758453
826,6,"2,4,5,6,9,10",0.559961214267852,0.531571615188358,0.0933268690446419,398.150148643771,418.991510131676,267.41308723687,607.703447758453
827,7,"1,2,4,5,6,9,10",0.96931617707655,0.966981538375852,0.138473739582364,133.837418912602,157.283950586495,18.6466649809906,607.703447758453
828,6,"3,4,5,6,9,10",0.102326659729696,0.0444122506799985,0.0170544432882826,469.444485252443,490.285846740348,545.519183843111,607.703447758453
829,7,"1,3,4,5,6,9,10",0.589450840881381,0.558213404861486,0.0842072629830545,393.213428998915,416.659960672808,249.492139470718,607.703447758453
830,7,"2,3,4,5,6,9,10",0.59727833413995,0.566636468259294,0.0853254763057071,391.288428191931,414.734959865824,244.73534483018,607.703447758453
831,8,"1,2,3,4,5,6,9,10",0.994947244596316,0.994503046319069,0.12436840557454,-44.5427667000717,-18.4910648401908,3.07057687949882,607.703447758453
832,3,"7,9,10",0.0307483040946593,0.000459188597617399,0.0102494346982198,471.116294027748,484.142144957689,589.017597347403,607.703447758453
833,4,"1,7,9,10",0.523896453986058,0.503849988890734,0.130974113496514,402.027397823623,417.658418939551,289.329766402698,607.703447758453
834,4,"2,7,9,10",0.554625369244506,0.535872753212696,0.138656342311127,395.355440888045,410.986462003974,270.655698654261,607.703447758453
835,5,"1,2,7,9,10",0.96808617634417,0.96638863253269,0.193617235268834,133.767787338667,152.003978640584,19.3941406668031,607.703447758453
836,4,"3,7,9,10",0.10911828432331,0.0716074752421868,0.0272795710808276,464.685027810561,480.316048926489,541.39189016169,607.703447758453
837,5,"1,3,7,9,10",0.583042144444876,0.560863535106838,0.116608428888975,390.762376489534,408.998567791451,253.38672639082,607.703447758453
838,5,"2,3,7,9,10",0.591187008144229,0.569441636237007,0.118237401628846,388.78964328727,407.025834589186,248.4370646392,607.703447758453
839,6,"1,2,3,7,9,10",0.994951741411328,0.994626047308833,0.165825290235221,-48.6318036088782,-27.7904421209735,3.06784414951248,607.703447758453
840,4,"4,7,9,10",0.03148965369122,-0.00928972931125482,0.00787241342280501,473.039777962661,488.670799078589,588.567076641579,607.703447758453
841,5,"1,4,7,9,10",0.526792001777478,0.501621363574152,0.105358400355496,403.417364839493,421.65355614141,287.570132026703,607.703447758453
842,5,"2,4,7,9,10",0.554845522371099,0.531167092709987,0.11096910447422,397.305997668502,415.542188970419,270.521910840196,607.703447758453
843,6,"1,2,4,7,9,10",0.969702683649043,0.967748018078013,0.161617113941507,130.569775333658,151.411136821563,18.4117836043053,607.703447758453
844,5,"3,4,7,9,10",0.109991507821239,0.0626506305776877,0.0219983015642478,466.586961847364,484.82315314928,540.861229231335,607.703447758453
845,6,"1,3,4,7,9,10",0.583062500885683,0.556163307394437,0.0971770834809472,392.757494236456,413.598855724361,253.374355711557,607.703447758453
846,6,"2,3,4,7,9,10",0.591758818389328,0.565420677640253,0.0986264697315547,390.649674517261,411.491036005166,248.08957358179,607.703447758453
847,7,"1,2,3,4,7,9,10",0.995003885260857,0.994623746095922,0.142143412180122,-47.670082777976,-24.2235511040831,3.03615615237397,607.703447758453
848,4,"5,7,9,10",0.060018358797847,0.0204401844314407,0.0150045896994618,470.04989584564,485.680916961569,571.230084188197,607.703447758453
849,5,"1,5,7,9,10",0.535507083262571,0.510800013223346,0.107101416652514,401.558492293696,419.794683595613,282.273946960715,607.703447758453
850,5,"2,5,7,9,10",0.557835646186552,0.53431626566456,0.11156712923731,396.632026818787,414.868218120704,268.704802288321,607.703447758453
851,6,"1,2,5,7,9,10",0.968124092830689,0.966067582690734,0.161354015471782,135.648907730636,156.490269218541,19.3710986872186,607.703447758453
852,5,"3,5,7,9,10",0.135767782614263,0.0897979838171493,0.0271535565228526,463.64801168333,481.884202985247,525.196898169245,607.703447758453
853,6,"1,3,5,7,9,10",0.593456338550181,0.567227715230838,0.0989093897583635,390.232994547973,411.074356035878,247.0579847274,607.703447758453
854,6,"2,3,5,7,9,10",0.594214397752927,0.568034681478922,0.0990357329588212,390.046356085794,410.887717573699,246.597309536286,607.703447758453
855,7,"1,2,3,5,7,9,10",0.994979816761388,0.994597846297581,0.142139973823055,-47.1894951228003,-23.7429634489075,3.05078266248343,607.703447758453
856,5,"4,5,7,9,10",0.0607039192925978,0.0107413618081614,0.0121407838585196,471.976935844341,490.213127146257,570.81346671189,607.703447758453
857,6,"1,4,5,7,9,10",0.538292774020203,0.508505211053765,0.0897154623367006,402.956959422133,423.798320910038,280.581073082913,607.703447758453
858,6,"2,4,5,7,9,10",0.558050074981357,0.529537176593057,0.0930083458302261,398.583519786576,419.42488127448,268.574493170419,607.703447758453
859,7,"1,2,4,5,7,9,10",0.969737427893843,0.967434840885766,0.138533918270549,132.455031897045,155.901563570938,18.3906694069504,607.703447758453
860,6,"3,4,5,7,9,10",0.136645375906885,0.080945077578297,0.0227742293178142,465.546414085219,486.387775573124,524.663581699589,607.703447758453
861,7,"1,3,4,5,7,9,10",0.59347242904357,0.56254098342732,0.0847817755776528,392.229036593799,415.675568267692,247.048206479092,607.703447758453
862,7,"2,3,4,5,7,9,10",0.594790818381723,0.563959684997723,0.0849701169116747,391.904204560944,415.350736234837,246.247016732808,607.703447758453
863,8,"1,2,3,4,5,7,9,10",0.995031534126324,0.99459474591765,0.124378941765791,-46.2250270851891,-20.1733252253082,3.01935384150285,607.703447758453
864,4,"6,7,9,10",0.0313327607047136,-0.0094532283182458,0.0078331901761784,473.055976063239,488.686997179168,588.662421050408,607.703447758453
865,5,"1,6,7,9,10",0.533321315615023,0.508497981339227,0.106664263123005,402.027959287626,420.264150589543,283.602245496129,607.703447758453
866,5,"2,6,7,9,10",0.558227254071983,0.534728703756663,0.111645450814397,396.543421439249,414.779612741166,268.466820826175,607.703447758453
867,6,"1,2,6,7,9,10",0.968266915602378,0.96621961983479,0.161377819267063,135.199842250476,156.041203738381,19.2843047964446,607.703447758453
868,5,"3,6,7,9,10",0.109119631843443,0.0617323782180943,0.0218239263686886,466.684876553539,484.921067855456,541.391071269059,607.703447758453
869,6,"1,3,6,7,9,10",0.588804899018761,0.562276182826423,0.0981341498364602,391.370641413294,412.212002901198,249.884680567684,607.703447758453
870,6,"2,3,6,7,9,10",0.596566179088361,0.570538190642448,0.0994276965147268,389.465107566699,410.306469054604,245.168123910369,607.703447758453
871,7,"1,2,3,6,7,9,10",0.994953388305306,0.99456940698071,0.14213619832933,-46.66443194282,-23.2179002689271,3.0668433263634,607.703447758453
872,5,"4,6,7,9,10",0.0322535224087189,-0.0192223540589025,0.00645070448174379,474.960876367821,493.197067669737,588.10287098832,607.703447758453
873,6,"1,4,6,7,9,10",0.537732150381777,0.507908418148343,0.0896220250636295,403.07830981827,423.919671306175,280.92176600088,607.703447758453
874,6,"2,4,6,7,9,10",0.558283980517219,0.529786172808652,0.0930473300862032,398.530579975376,419.371941463281,268.432347969826,607.703447758453
875,7,"1,2,4,6,7,9,10",0.970054219564741,0.967775736270754,0.138579174223534,131.402704168539,154.849235842432,18.1981540163245,607.703447758453
876,6,"3,4,6,7,9,10",0.110000481065654,0.0525811572634384,0.0183334135109424,468.585953622192,489.427315110096,540.855776159766,607.703447758453
877,7,"1,3,4,6,7,9,10",0.589053479968038,0.557785809965606,0.0841504971382911,393.310169847204,416.756701521097,249.733617067761,607.703447758453
878,7,"2,3,4,6,7,9,10",0.59775563884727,0.567150089629127,0.0853936626924671,391.169838152789,414.616369826682,244.44528511391,607.703447758453
879,8,"1,2,3,4,6,7,9,10",0.99500948799185,0.994570761661463,0.124376185998981,-45.7822874637568,-19.7305856038759,3.03275135343258,607.703447758453
880,5,"5,6,7,9,10",0.0614142463853456,0.0114894722569064,0.0122828492770691,471.901283892909,490.137475194825,570.381798488591,607.703447758453
881,6,"1,5,6,7,9,10",0.546451990285469,0.517190828368403,0.0910753317142449,401.173974283213,422.015335771118,275.622689227504,607.703447758453
882,6,"2,5,6,7,9,10",0.560837839424929,0.532504796807183,0.0934729732374882,397.950734516373,418.792096004278,266.880359106522,607.703447758453
883,7,"1,2,5,6,7,9,10",0.968321349394571,0.965911017283289,0.138331621342082,137.028158553253,160.474690227146,19.2512251932545,607.703447758453
884,6,"3,5,6,7,9,10",0.135966886107386,0.0802228142433463,0.0226611476845643,465.624970835331,486.466332323235,525.075902290013,607.703447758453
885,7,"1,3,5,6,7,9,10",0.600390173338237,0.569985077831364,0.0857700247626053,390.512725173678,413.95925684757,242.844269420511,607.703447758453
886,7,"2,3,5,6,7,9,10",0.598879460662526,0.568359419625979,0.0855542086660751,390.890059300703,414.336590974596,243.762334722113,607.703447758453
887,8,"1,2,3,5,6,7,9,10",0.994982925749181,0.994541864276582,0.124372865718648,-45.2514440744082,-19.1997422145273,3.04889331988257,607.703447758453
888,6,"4,5,6,7,9,10",0.0623677659471531,0.00187536375019526,0.0103946276578588,473.799641157345,494.64100264525,569.802341363375,607.703447758453
889,7,"1,4,5,6,7,9,10",0.550845057439678,0.516670224853567,0.0786921510628112,402.200652588695,425.647184262587,272.953007171657,607.703447758453
890,7,"2,4,5,6,7,9,10",0.5609013352918,0.527491654281393,0.0801287621845428,399.936275060787,423.38280673468,266.841772449306,607.703447758453
891,8,"1,2,4,5,6,7,9,10",0.970111729571483,0.967484189314031,0.121263966196435,133.210472408792,159.262174268673,18.1632049869469,607.703447758453
892,7,"3,4,5,6,7,9,10",0.136746586040486,0.0710642610653052,0.0195352265772122,467.534690505636,490.981222179529,524.602075952452,607.703447758453
893,8,"1,3,4,5,6,7,9,10",0.600657429162256,0.565550389967729,0.075082178645282,392.445823607371,418.497525467252,242.681857134821,607.703447758453
894,8,"2,3,4,5,6,7,9,10",0.600029465082489,0.564867220254575,0.0750036831353111,392.602949570761,418.654651430642,243.063473071164,607.703447758453
895,9,"1,2,3,4,5,6,7,9,10",0.995039647799865,0.994543612579852,0.110559960866652,-44.3884639673394,-15.7315919214704,3.01442313411798,607.703447758453
896,3,"8,9,10",0.0113756526504275,-0.0195188582042467,0.00379188421680917,473.09530426987,486.121155199811,600.790424422285,607.703447758453
897,4,"1,8,9,10",0.523235069981104,0.503160757138203,0.130808767495276,402.166217425237,417.797238541165,289.731691742801,607.703447758453
898,4,"2,8,9,10",0.553904532670171,0.535121565624704,0.138476133167543,395.517159544226,411.148180660154,271.093753525755,607.703447758453
899,5,"1,2,8,9,10",0.966984675743548,0.965228541474588,0.19339693514871,137.161043910616,155.397235212533,20.063526379509,607.703447758453
900,4,"3,8,9,10",0.0802464690878122,0.0415200046283516,0.020061617271953,467.874434698783,483.505455814712,558.937391823347,607.703447758453
901,5,"1,3,8,9,10",0.578788685291524,0.556383828126179,0.115757737058305,391.777325694867,410.013516996784,255.971568183212,607.703447758453
902,5,"2,3,8,9,10",0.587901734238653,0.565981613719433,0.117580346847731,389.590044405931,407.826235707848,250.433536918449,607.703447758453
903,6,"1,2,3,8,9,10",0.994948978455369,0.994623106097651,0.165824829742561,-48.5770877085146,-27.7357262206099,3.06952320737456,607.703447758453
904,4,"4,8,9,10",0.0118721162506749,-0.0297332683282441,0.00296802906266871,475.045074038395,490.676095154324,600.488721780728,607.703447758453
905,5,"1,4,8,9,10",0.525832305996559,0.500610620145312,0.105166461199312,403.619965796446,421.856157098362,288.153342461566,607.703447758453
906,5,"2,4,8,9,10",0.554110479845081,0.530392952177266,0.110822095969016,397.470982269617,415.707173571534,270.968598717506,607.703447758453
907,6,"1,2,4,8,9,10",0.968663628730476,0.966641927358249,0.161443938121746,133.941805833143,154.783167321048,19.0432208607284,607.703447758453
908,5,"3,4,8,9,10",0.0812569607267091,0.0323876501270659,0.0162513921453418,469.764508821625,488.000700123542,558.323312570458,607.703447758453
909,6,"1,3,4,8,9,10",0.578795587182602,0.551621108936319,0.0964659311971004,393.775687099847,414.617048587752,255.967373880207,607.703447758453
910,6,"2,3,4,8,9,10",0.58846211276356,0.561911281328951,0.0980770187939266,391.453970094639,412.295331582543,250.092992956814,607.703447758453
911,7,"1,2,3,4,8,9,10",0.994996011558305,0.994615273307306,0.142142287365472,-47.5126103192032,-24.0660786453103,3.04094102856161,607.703447758453
912,4,"5,8,9,10",0.0369728348005867,-0.00357567741833598,0.00924320870014667,472.472023434916,488.103044550845,585.234928576732,607.703447758453
913,5,"1,5,8,9,10",0.534063631744818,0.509279782369542,0.106812726348964,401.868769001247,420.104960303164,283.151137424726,607.703447758453
914,5,"2,5,8,9,10",0.556570835717549,0.532984178042951,0.11131416714351,396.917668324316,415.153859626233,269.473431971094,607.703447758453
915,6,"1,2,5,8,9,10",0.967090320366645,0.964967115229009,0.161181720061108,138.840544229781,159.681905717686,19.9993257778159,607.703447758453
916,5,"3,5,8,9,10",0.102896626866766,0.0551783623384022,0.0205793253733532,467.380971261876,485.617162563792,545.172812848804,607.703447758453
917,6,"1,3,5,8,9,10",0.588036733505522,0.561458458247813,0.0980061222509203,391.557280039973,412.398641527877,250.351497398529,607.703447758453
918,6,"2,3,5,8,9,10",0.590183845601845,0.563744093705189,0.0983639742669741,391.03472692474,411.876088412645,249.046689974869,607.703447758453
919,7,"1,2,3,5,8,9,10",0.994998617484483,0.994618077510477,0.14214265964064,-47.5647008663422,-24.1181691924494,3.03935739823831,607.703447758453
920,5,"4,5,8,9,10",0.0374019081339224,-0.0138001180291667,0.00748038162678448,474.427458861528,492.663650163444,584.974179232723,607.703447758453
921,6,"1,4,5,8,9,10",0.536525218222949,0.506623619398623,0.0894208697038247,403.339058929681,424.180420417586,281.655222835011,607.703447758453
922,6,"2,4,5,8,9,10",0.556764675697208,0.528168848322835,0.0927941126162014,398.873944912531,419.715306400436,269.355634747142,607.703447758453
923,7,"1,2,4,5,8,9,10",0.968760224409455,0.966383284962348,0.138394317772779,135.633075556354,159.079607230246,18.9845193335748,607.703447758453
924,6,"3,4,5,8,9,10",0.103930383771306,0.0461194407888094,0.017321730628551,469.265672065959,490.107033553864,544.544595213771,607.703447758453
925,7,"1,3,4,5,8,9,10",0.588040853073545,0.556696135372619,0.0840058361533636,393.556280050664,417.002811724557,250.348993922838,607.703447758453
926,7,"2,3,4,5,8,9,10",0.590753571152269,0.559615255913855,0.084393367307467,392.895610414241,416.342142088134,248.7004657936,607.703447758453
927,8,"1,2,3,4,5,8,9,10",0.995044960805462,0.994609352964184,0.124380620100683,-46.4956308131783,-20.4439289532974,3.01119440229895,607.703447758453
928,4,"6,8,9,10",0.0113762114108966,-0.0302500533718024,0.00284405285272415,475.095247750867,490.726268866796,600.790084861622,607.703447758453
929,5,"1,6,8,9,10",0.530138044358959,0.50514538714401,0.106027608871792,402.707755417951,420.943946719867,285.53673041359,607.703447758453
930,5,"2,6,8,9,10",0.557802486622136,0.534281342293526,0.111560497324427,396.639525912916,414.875717214833,268.724953469943,607.703447758453
931,6,"1,2,6,8,9,10",0.967293730479728,0.965183648575195,0.161215621746621,138.220540199342,159.061901687246,19.8757127507863,607.703447758453
932,5,"3,6,8,9,10",0.0809175034655601,0.0320301366286218,0.016183500693112,469.801450006563,488.03764130848,558.529601918425,607.703447758453
933,6,"1,3,6,8,9,10",0.582199419921149,0.55524454378703,0.0970332366535249,392.964285155334,413.805646643239,253.898852989399,607.703447758453
934,6,"2,3,6,8,9,10",0.594282321280811,0.568106987169896,0.0990470535468018,390.029615912431,410.870977400335,246.556032174207,607.703447758453
935,7,"1,2,3,6,8,9,10",0.994950907778122,0.994566737717761,0.142135843968303,-46.6152916895976,-23.1687600157048,3.06835075128578,607.703447758453
936,5,"4,6,8,9,10",0.011883896750466,-0.0406754704436583,0.00237677935009319,477.043881827325,495.280073129242,600.481562730389,607.703447758453
937,6,"1,4,6,8,9,10",0.533960150484552,0.503893063419039,0.088993358414092,403.890975847027,424.732337334931,283.214023343368,607.703447758453
938,6,"2,4,6,8,9,10",0.557849567401845,0.529323733040674,0.0929749279003075,398.628878343717,419.470239831622,268.69634231779,607.703447758453
939,7,"1,2,4,6,8,9,10",0.969191228681051,0.966847083037218,0.138455889811579,134.243804653835,157.690336327728,18.7225965517268,607.703447758453
940,6,"3,4,6,8,9,10",0.0822050600865942,0.0229924833179874,0.0137008433477657,471.661260268657,492.502621756562,557.747149320639,607.703447758453
941,7,"1,3,4,6,8,9,10",0.582333085505941,0.550554081142263,0.083190440786563,394.932287360854,418.378819034747,253.817623952674,607.703447758453
942,7,"2,3,4,6,8,9,10",0.595541151348477,0.564767108516296,0.0850773073354967,391.718861147718,415.165392821611,245.791036801945,607.703447758453
943,8,"1,2,3,4,6,8,9,10",0.995002017632598,0.994562634567331,0.124375252204075,-45.6327081505064,-19.5810062906255,3.03729111650641,607.703447758453
944,5,"5,6,8,9,10",0.0370761361701345,-0.0141432182889007,0.0074152272340269,474.461296124814,492.697487426731,585.1721519783,607.703447758453
945,6,"1,5,6,8,9,10",0.541882399293662,0.512326425054543,0.0903137332156103,402.176453527464,423.017815015369,278.399645428072,607.703447758453
946,6,"2,5,6,8,9,10",0.560033870420535,0.531648958834763,0.0933389784034225,398.133635973993,418.974997461897,267.368933842383,607.703447758453
947,7,"1,2,5,6,8,9,10",0.96742475782841,0.964946206793615,0.13820353683263,139.819117127987,163.26564880188,19.7960869792418,607.703447758453
948,6,"3,5,6,8,9,10",0.103168390098129,0.0453082862334924,0.0171947316830215,469.350673259327,490.192034747232,545.00766139613,607.703447758453
949,7,"1,3,5,6,8,9,10",0.592094791975114,0.561058526147133,0.0845849702821591,392.567342815735,416.013874489628,247.885401275352,607.703447758453
950,7,"2,3,5,6,8,9,10",0.596039550078332,0.565303428888639,0.0851485071540474,391.595559095459,415.042090769352,245.488158175454,607.703447758453
951,8,"1,2,3,5,6,8,9,10",0.995002104162281,0.99456272870402,0.124375263020285,-45.6344394577772,-19.5827375978963,3.03723853211968,607.703447758453
952,6,"4,5,6,8,9,10",0.0375636986023025,-0.0245289660040007,0.00626061643371708,476.410649762498,497.252011250403,584.875858607274,607.703447758453
953,7,"1,4,5,6,8,9,10",0.545614255009072,0.511041426585849,0.0779448935727245,403.358510987525,426.805042661418,276.13178384328,607.703447758453
954,7,"2,4,5,6,8,9,10",0.560081243656265,0.526609164369242,0.0800116062366093,400.122867920913,423.569399594806,267.340144963698,607.703447758453
955,8,"1,2,4,5,6,8,9,10",0.969319517729748,0.96662233247522,0.121164939716219,135.826530976395,161.878232836276,18.6446348545241,607.703447758453
956,7,"3,4,5,6,8,9,10",0.104385392082154,0.0362408023492743,0.0149121988688791,471.214880937199,494.661412611092,544.26808509451,607.703447758453
957,8,"1,3,4,5,6,8,9,10",0.592233037795815,0.556385392766876,0.0740291297244769,394.533445417474,420.585147277355,247.801388813474,607.703447758453
958,8,"2,3,4,5,6,8,9,10",0.597278642508175,0.561874567124278,0.0746598303135219,393.288351620848,419.340053480729,244.735157433746,607.703447758453
959,9,"1,2,3,4,5,6,8,9,10",0.995053521157749,0.994558873273524,0.110561502350861,-44.668540752602,-16.0116687067329,3.00599224670016,607.703447758453
960,4,"7,8,9,10",0.0327729024276725,-0.00795244904905701,0.00819322560691813,472.90719294412,488.538214060048,587.787241960105,607.703447758453
961,5,"1,7,8,9,10",0.527396316468121,0.502257822663234,0.105479263293624,403.289577292662,421.525768594578,287.202887905667,607.703447758453
962,5,"2,7,8,9,10",0.554899754715859,0.531224209753937,0.110979950943172,397.293814111722,415.530005413639,270.488953657305,607.703447758453
963,6,"1,2,7,8,9,10",0.96808754461364,0.966028676524197,0.161347924102273,135.763499858681,156.604861346586,19.3933091647289,607.703447758453
964,5,"3,7,8,9,10",0.112273560309676,0.0650540688367868,0.0224547120619353,466.330224613818,484.566415915734,539.474418066146,607.703447758453
965,6,"1,3,7,8,9,10",0.587753331721957,0.561156772478212,0.0979588886203261,391.626049362636,412.467410850541,250.523721639502,607.703447758453
966,6,"2,3,7,8,9,10",0.591233709359917,0.564861690608944,0.0985389515599862,390.778219021333,411.619580509238,248.408684149412,607.703447758453
967,7,"1,2,3,7,8,9,10",0.995039121925583,0.994661663811225,0.142148445989369,-48.3778629779787,-24.9313313040859,3.01474270973251,607.703447758453
968,5,"4,7,8,9,10",0.0334536808248538,-0.0179583574291433,0.00669073616497076,474.836783617007,493.072974918924,587.373530580978,607.703447758453
969,6,"1,4,7,8,9,10",0.530138439396982,0.49982479032582,0.0883564065661637,404.707671342578,425.549032830483,285.536490347621,607.703447758453
970,6,"2,4,7,8,9,10",0.555132033363491,0.526430874225651,0.0925220055605818,399.241614797231,420.082976285136,270.347797122299,607.703447758453
971,7,"1,2,4,7,8,9,10",0.969702743501141,0.967397517463184,0.138528963357306,132.56957778429,156.016109458183,18.411747231979,607.703447758453
972,6,"3,4,7,8,9,10",0.113264936676876,0.0560562229140937,0.018877489446146,468.218486323788,489.059847811693,538.871955229772,607.703447758453
973,7,"1,3,4,7,8,9,10",0.587758297255608,0.556392080742448,0.0839654710365154,393.624844849916,417.071376523809,250.520704067582,607.703447758453
974,7,"2,3,4,7,8,9,10",0.591794820309001,0.560735730549904,0.0845421171870002,392.640855341525,416.087387015418,248.067695091079,607.703447758453
975,8,"1,2,3,4,7,8,9,10",0.995086854372978,0.994654929482691,0.124385856796622,-47.3446992073144,-21.2929973474335,2.98573553688051,607.703447758453
976,5,"5,7,8,9,10",0.0629774114840403,0.013135784435319,0.0125954822968081,471.734600324117,489.970791626033,569.431857668699,607.703447758453
977,6,"1,5,7,8,9,10",0.539725383598048,0.510030247055986,0.0899542305996746,402.646191755144,423.487553243049,279.710471303166,607.703447758453
978,6,"2,5,7,8,9,10",0.557996385520475,0.529480023295989,0.0929993975867458,398.595667361883,419.437028849788,268.607120440905,607.703447758453
979,7,"1,2,5,7,8,9,10",0.968126611592005,0.965701462474005,0.138303801656001,137.641005647033,161.087537320925,19.3695680272832,607.703447758453
980,6,"3,5,7,8,9,10",0.139990906623572,0.0845064489863836,0.0233318177705954,465.158157690426,485.99951917833,522.630491148476,607.703447758453
981,7,"1,3,5,7,8,9,10",0.598939292883546,0.568423804298598,0.0855627561262208,390.875141918529,414.321673592422,243.725974475112,607.703447758453
982,7,"2,3,5,7,8,9,10",0.594223740783082,0.563349460190491,0.0848891058261546,392.044053604468,415.490585278361,246.591631744649,607.703447758453
983,8,"1,2,3,5,7,8,9,10",0.995074386598184,0.994641365639782,0.124384298324773,-47.0912570520277,-21.0395551921467,2.99331224660894,607.703447758453
984,6,"4,5,7,8,9,10",0.0635918404785437,0.0031784108319981,0.0105986400797573,473.669006331152,494.510367819057,569.058467050336,607.703447758453
985,7,"1,4,5,7,8,9,10",0.542342391939488,0.507520617413145,0.077477484562784,404.07599379016,427.522525464053,278.12010631126,607.703447758453
986,7,"2,4,5,7,8,9,10",0.558220089761782,0.524606400939309,0.079745727108826,400.545043144566,423.991574818459,268.471174602185,607.703447758453
987,8,"1,2,4,5,7,8,9,10",0.969737841558297,0.96707743202496,0.121217230194787,134.453664970006,160.505366829887,18.3904180216357,607.703447758453
988,7,"3,4,5,7,8,9,10",0.141006340793726,0.075648127593249,0.0201437629705323,467.040015437688,490.486547111581,522.013408302302,607.703447758453
989,8,"1,3,4,5,7,8,9,10",0.598941618891995,0.563683739234149,0.0748677023614994,392.874561952665,418.926263812546,243.724560951758,607.703447758453
990,8,"2,3,4,5,7,8,9,10",0.594795713104505,0.559173358212593,0.0743494641380631,393.902996604025,419.954698463906,246.244042192898,607.703447758453
991,9,"1,2,3,4,5,7,8,9,10",0.995121476365776,0.994633624002354,0.110569052929531,-46.0518745859046,-17.3950025400356,2.96469563248884,607.703447758453
992,5,"6,7,8,9,10",0.0331389315982413,-0.0182898486358949,0.00662778631964827,474.869342634979,493.105533936896,587.56480477117,607.703447758453
993,6,"1,6,7,8,9,10",0.535669472289725,0.505712664050353,0.0892782453816209,403.523525685181,424.364887173086,282.175262589036,607.703447758453
994,6,"2,6,7,8,9,10",0.558332332916231,0.529837644717278,0.0930553888193719,398.519632886406,419.36099437431,268.402964050239,607.703447758453
995,7,"1,2,6,7,8,9,10",0.968266966735825,0.965852496813551,0.138323852390832,137.199681114271,160.646212788164,19.2842737224727,607.703447758453
996,6,"3,6,7,8,9,10",0.112304301499003,0.0550336112731321,0.0187173835831672,468.326761641416,489.168123129321,539.455736539404,607.703447758453
997,7,"1,3,6,7,8,9,10",0.592421721254635,0.561410330480531,0.0846316744649478,392.487162333276,415.933694007168,247.686725225014,607.703447758453
998,7,"2,3,6,7,8,9,10",0.596567733964201,0.565871800678869,0.0852239619948859,391.464722155572,414.911253829464,245.16717900696,607.703447758453
999,8,"1,2,3,6,7,8,9,10",0.995039198445892,0.994603084023553,0.124379899805737,-46.379405464974,-20.3277036050931,3.01469620807691,607.703447758453
1000,6,"4,6,7,8,9,10",0.033961311622795,-0.0283637650467021,0.00566021860379917,476.784249750954,497.625611238859,587.065041594881,607.703447758453
1001,7,"1,4,6,7,8,9,10",0.539836937510754,0.504824530582225,0.0771195625015363,404.621952436001,428.068484109893,279.642679605803,607.703447758453
1002,7,"2,4,6,7,8,9,10",0.558395100854977,0.524794728093942,0.0797707286935681,400.505420299883,423.951951973776,268.364819757454,607.703447758453
1003,8,"1,2,4,6,7,8,9,10",0.970057399125485,0.967425082565089,0.121257174890686,133.392085879389,159.44378773927,18.1962217862977,607.703447758453
1004,7,"3,4,6,7,8,9,10",0.11336921939913,0.0459081817447156,0.0161956027713042,470.206725330113,493.653257004006,538.808582259917,607.703447758453
1005,8,"1,3,4,6,7,8,9,10",0.592582906172724,0.556766018803293,0.0740728632715905,394.447607527048,420.499309386929,247.588772594564,607.703447758453
1006,8,"2,3,4,6,7,8,9,10",0.597764737815139,0.562403396084601,0.0747205922268923,393.167576077379,419.21927793726,244.439755639765,607.703447758453
1007,9,"1,2,3,4,6,7,8,9,10",0.995088639972228,0.994597503969451,0.110565404441359,-45.3810491129889,-16.7241770671199,2.98465042206021,607.703447758453
1008,6,"5,6,7,8,9,10",0.0639700555170974,0.00358102684078121,0.0106616759195162,473.628608195386,494.46996968329,568.828624467413,607.703447758453
1009,7,"1,5,6,7,8,9,10",0.549339811391918,0.515050449215216,0.0784771159131311,402.535220746022,425.981752419915,273.867750384606,607.703447758453
1010,7,"2,5,6,7,8,9,10",0.560890040502518,0.52747950010597,0.0801271486432168,399.93884729453,423.385378968423,266.848636331694,607.703447758453
1011,8,"1,2,5,6,7,8,9,10",0.968321391898474,0.96553645931812,0.121040173987309,139.028024381089,165.07972624097,19.2511993634863,607.703447758453
1012,7,"3,5,6,7,8,9,10",0.140035570112713,0.0746034939256373,0.0200050814446733,467.152964181509,490.599495855401,522.603348992136,607.703447758453
1013,8,"1,3,5,6,7,8,9,10",0.604610157964486,0.569850611411913,0.0755762697455607,391.451083407536,417.502785267417,240.279770213652,607.703447758453
1014,8,"2,3,5,6,7,8,9,10",0.598896075797125,0.563634192350718,0.0748620094746406,392.885917034951,418.937618894832,243.752237647532,607.703447758453
