"iteration","p","R2","M_p","AIC","BIC","selected_by_Mp","selected_by_AIC","selected_by_BIC","subset_p","subset_Mp","subset_AIC","subset_BIC","support_true"
4,19,0.987912784528605,0.0519954097120318,-573.325619870314,-493.248066000292,TRUE,FALSE,FALSE,"14,16,1,9,5,6,13,4,18,10,11,17,19,12,7,3,15,8,20","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
4,20,0.99840329071283,0.0499201645356415,-1583.42737267045,-1499.135210702,FALSE,TRUE,TRUE,"14,16,1,9,5,6,13,4,18,10,11,17,19,12,7,3,15,8,20,2","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,1,0.0807250509960963,0.0807250509960963,1473.35006129865,1477.56466939707,FALSE,FALSE,FALSE,"2","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,2,0.166913929552783,0.0834569647763916,1426.12591243616,1434.555128633,FALSE,FALSE,FALSE,"2,7","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,3,0.247693063521933,0.0825643545073109,1377.12963153077,1389.77345582603,FALSE,FALSE,FALSE,"2,7,20","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,4,0.327326415114039,0.0818316037785097,1323.18752956741,1340.0459619611,FALSE,FALSE,FALSE,"2,7,20,11","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,5,0.391825633069887,0.0783651266139774,1274.78824537033,1295.86128586244,FALSE,FALSE,FALSE,"2,7,20,11,15","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,6,0.453288105312413,0.0755480175520688,1223.51841254434,1248.80606113487,FALSE,FALSE,FALSE,"2,7,20,11,15,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,7,0.518760579576399,0.0741086542251999,1161.7398820006,1191.24213868955,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,8,0.581480735222182,0.0726850919027728,1093.91889198409,1127.63575677146,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,9,0.63592396909279,0.0706582187880878,1026.23879206004,1064.17026494584,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,10,0.686126625477518,0.0686126625477518,954.052250449482,996.198331433704,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,11,0.743610602354558,0.0676009638504144,854.906117765477,901.266806848122,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,12,0.802303790391247,0.0668586491992706,726.923209864855,777.498507045921,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,13,0.841735714062241,0.0647489010817109,617.690596807107,672.480502086596,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,14,0.880427399108613,0.0628876713649009,479.519293955419,538.523807333329,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,15,0.908945342138245,0.0605963561425497,345.287412113509,408.506533589842,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,16,0.932013502178041,0.0582508438861276,201.211993097307,268.645722672062,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,17,0.954654419570111,0.0561561423276536,0.713789650056725,72.362127323234,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10,8,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,18,0.970482387865331,0.0539156882147406,-211.949015555124,-136.086069783524,FALSE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10,8,13,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,19,0.986164311195389,0.0519033847997573,-588.816869359118,-508.739315489097,TRUE,FALSE,FALSE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10,8,13,4,1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
5,20,0.998010412333922,0.0499005206166961,-1556.47886176645,-1472.186699798,FALSE,TRUE,TRUE,"2,7,20,11,15,6,18,12,19,3,9,14,5,16,10,8,13,4,1,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,1,0.105680192285906,0.105680192285906,1343.30433412371,1347.51894222214,FALSE,FALSE,FALSE,"16","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,2,0.199882407060791,0.0999412035303953,1289.65196916656,1298.08118536341,FALSE,FALSE,FALSE,"16,3","1,2","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,3,0.277530321827659,0.0925101072758865,1240.61034073584,1253.25416503111,FALSE,FALSE,FALSE,"16,3,10","1,2,3","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,4,0.361541590161675,0.0903853975404189,1180.80088317562,1197.65931556931,FALSE,FALSE,FALSE,"16,3,10,1","1,2,3,4","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,5,0.44220016074981,0.088440032149962,1115.27270865064,1136.34574914275,FALSE,FALSE,FALSE,"16,3,10,1,7","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,6,0.519604018179753,0.0866006696966255,1042.57797811328,1067.86562670381,FALSE,FALSE,FALSE,"16,3,10,1,7,5","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,7,0.58503556774842,0.0835765096783457,971.369020716613,1000.87127740557,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,8,0.6535532258826,0.081694153235325,883.13721353663,916.854078324008,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,9,0.707051559328875,0.078561284369875,801.270926710034,839.202399595834,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,10,0.747378711398341,0.0747378711398341,729.21835728742,771.364438271642,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,11,0.785665966858173,0.0714241788052885,649.040465452455,695.401154535099,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,12,0.823402809486955,0.0686169007905796,554.208304788492,604.783601969558,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,13,0.855480122054421,0.0658061632349555,455.981146011014,510.771051290503,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,14,0.883722863156858,0.0631230616540613,349.26084136443,408.26535474234,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,15,0.902557523889804,0.0601705015926536,262.903722785991,326.122844262324,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,16,0.922512333787734,0.0576570208617334,150.332004169718,217.765733744473,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,17,0.94359654735903,0.0555056792564136,-6.46219801893957,65.1861396542377,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14,6,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,18,0.962931707332577,0.0534962059629209,-214.346405296771,-138.483459525171,FALSE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14,6,4,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,19,0.981492470003197,0.0516574984212209,-559.638546790577,-479.560992920555,TRUE,FALSE,FALSE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14,6,4,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
6,20,0.997674380799705,0.0498837190399853,-1594.73422170872,-1510.44205974028,FALSE,TRUE,TRUE,"16,3,10,1,7,5,9,8,15,2,13,11,12,17,14,6,4,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,1,0.0915942941042179,0.0915942941042179,1567.51797052056,1571.73257861898,FALSE,FALSE,FALSE,"19","1","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,2,0.163447111379844,0.0817235556899221,1528.31729704179,1536.74651323864,FALSE,FALSE,FALSE,"19,13","1,3","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,3,0.235530968215438,0.0785103227384794,1485.26318315796,1497.90700745323,FALSE,FALSE,FALSE,"19,13,20","1,3,4","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,4,0.304936168694147,0.0762340421735367,1439.67426726165,1456.53269965534,FALSE,FALSE,FALSE,"19,13,20,17","1,3,4,5","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,5,0.375406374885943,0.0750812749771886,1388.22304400883,1409.29608450094,FALSE,FALSE,FALSE,"19,13,20,17,8","1,3,4,5,6","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,6,0.439756957992718,0.0732928263321197,1335.85777136582,1361.14541995635,FALSE,FALSE,FALSE,"19,13,20,17,8,4","1,3,4,5,6,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,7,0.503201625107063,0.0718859464438661,1277.76455451738,1307.26681120634,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3","1,3,4,5,6,7,8","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,8,0.563711333787508,0.0704639167234385,1214.82447615556,1248.54134094294,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10","1,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,9,0.620535586146875,0.0689483984607639,1147.05283543561,1184.98430832141,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1","1,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,10,0.674101791651515,0.0674101791651515,1072.96496892441,1115.11104990864,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9","1,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,11,0.721864959974388,0.0656240872703989,995.725800403888,1042.08648948653,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11","1,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,12,0.767122812457575,0.0639269010381312,908.928036040783,959.503333221849,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6","1,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,13,0.807134260267347,0.0620872507897959,816.669573672765,871.459478952253,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15","1,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,14,0.843523576999283,0.0602516840713774,714.125098224407,773.129611602318,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5","1,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,15,0.873377150427557,0.0582251433618371,610.278914674458,673.498036150791,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,16,0.904753036488674,0.0565470647805421,469.908991961402,537.342721536157,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7,14","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,17,0.940341758834832,0.0553142211079313,237.988573624823,309.636911298,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7,14,12","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,18,0.968514558993659,0.0538063643885366,-79.5649508579148,-3.70200508631538,FALSE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7,14,12,18","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,19,0.983231055445674,0.0517490029181934,-392.563256554537,-312.485702684516,TRUE,FALSE,FALSE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7,14,12,18,16","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
7,20,0.998454661268657,0.0499227330634329,-1582.70601026133,-1498.41384829289,FALSE,TRUE,TRUE,"19,13,20,17,8,4,3,10,1,9,11,6,15,5,7,14,12,18,16,2","1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,1,0.103119516687589,0.103119516687589,1591.3271587212,1595.54176681962,FALSE,FALSE,FALSE,"15","2","1","1","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,2,0.186396885380044,0.0931984426900222,1544.60218881896,1553.03140501581,FALSE,FALSE,FALSE,"15,13","2,3","1,2","1,2","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,3,0.271875661117161,0.0906252203723869,1491.10176674844,1503.7455910437,FALSE,FALSE,FALSE,"15,13,3","2,3,4","1,2,3","1,2,3","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,4,0.361022318718962,0.0902555796797406,1427.80061545506,1444.65904784875,FALSE,FALSE,FALSE,"15,13,3,6","2,3,4,5","1,2,3,4","1,2,3,4","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,5,0.4463274028995,0.0892654805799,1358.15261840104,1379.22565889315,FALSE,FALSE,FALSE,"15,13,3,6,20","2,3,4,5,6","1,2,3,4,5","1,2,3,4,5","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,6,0.531157909113217,0.0885263181855361,1276.99886163126,1302.2865102218,FALSE,FALSE,FALSE,"15,13,3,6,20,8","2,3,4,5,6,7","1,2,3,4,5,6","1,2,3,4,5,6","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,7,0.590436893892922,0.0843481276989889,1211.4113507015,1240.91360739046,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11","2,3,4,5,6,7,8","1,2,3,4,5,6,7","1,2,3,4,5,6,7","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,8,0.641708948647999,0.0802136185809998,1146.53867670993,1180.25554149731,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18","2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,9,0.693445378804289,0.0770494865338099,1070.5638268309,1108.4952997167,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14","2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,10,0.745650650917893,0.0745650650917893,979.220208419147,1021.36628940337,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9","2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,11,0.782217187132311,0.0711106533756647,903.614999823587,949.975688906231,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17","2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,12,0.817947285479417,0.0681622737899514,816.013995038716,866.589292219782,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17,7","2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,13,0.851823546328011,0.0655248881790778,715.067761424418,769.857666703906,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17,7,10","2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,14,0.886054322082879,0.0632895944344914,585.726765022056,644.731278399967,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17,7,10,16","2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,15,0.919584080102974,0.0613056053401983,413.471934984276,476.691056460608,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17,7,10,16,5","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
8,16,0.943436916376285,0.0589648072735178,239.544122165764,306.977851740519,FALSE,FALSE,FALSE,"15,13,3,6,20,8,11,18,14,9,17,7,10,16,5,19","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20"
