"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
210,4,"2,5,7,8",0.377914555209113,0.351721483849496,0.0944786388022782,291.834459721708,307.465480837636,96.1238742838343,154.518764405662
211,5,"1,2,5,7,8",0.834794714697787,0.826007199522138,0.166958942939557,161.245599679589,179.481790981506,25.5273165581827,154.518764405662
212,4,"3,5,7,8",0.131662629338694,0.0951010558371649,0.0329156573346734,325.184745788852,340.815766904781,134.174417601846,154.518764405662
213,5,"1,3,5,7,8",0.585943290516095,0.56391899745844,0.117188658103219,253.12700867402,271.363199975937,63.979531143327,154.518764405662
214,5,"2,3,5,7,8",0.445631800305371,0.416144130108848,0.0891263600610742,282.309622923837,300.545814225754,85.6602892426052,154.518764405662
215,6,"1,2,3,5,7,8",0.952299154842896,0.949221680961793,0.158716525807149,39.0216258781595,59.8629873660642,7.37067565478143,154.518764405662
216,4,"4,5,7,8",0.0577078542851531,0.0180323955182121,0.0144269635712883,333.358250281617,348.989271397545,145.601818065018,154.518764405662
217,5,"1,4,5,7,8",0.466049388101932,0.437647759809482,0.0932098776203864,278.557049046672,296.793240348589,82.5053888041364,154.518764405662
218,5,"2,4,5,7,8",0.378670727617081,0.345621298235011,0.0757341455234162,293.712831355766,311.949022657683,96.0070314576774,154.518764405662
219,6,"1,2,4,5,7,8",0.835381201292486,0.824760633633937,0.139230200215414,162.889963301729,183.731324789633,25.4366933742294,154.518764405662
220,5,"3,4,5,7,8",0.131794315960961,0.0856131625546296,0.0263588631921923,327.169579263362,345.405770565279,134.154069547684,154.518764405662
221,6,"1,3,4,5,7,8",0.590572177710948,0.564157479498751,0.098428696285158,254.002777247743,274.844138735648,63.2642812134051,154.518764405662
222,6,"2,3,4,5,7,8",0.446054812897983,0.410316413730111,0.0743424688163305,284.23328844693,305.074649934835,85.5949258594667,154.518764405662
223,7,"1,2,3,4,5,7,8",0.953639455629562,0.950112022905724,0.13623420794708,38.1715903512745,61.6181220251673,7.16357403329399,154.518764405662
224,3,"6,7,8",0.0119749270062536,-0.018900856524801,0.00399164233541786,336.097521781589,349.12337271153,152.668413480807,154.518764405662
225,4,"1,6,7,8",0.457427284218564,0.434582117238293,0.114356821054641,278.158925760507,293.789946876436,83.8376656427716,154.518764405662
226,4,"2,6,7,8",0.362740409666516,0.335908426915632,0.0906851024166289,294.244423557113,309.875444673042,98.4685645039881,154.518764405662
227,5,"1,2,6,7,8",0.834688368638607,0.825895196757682,0.166937673727721,161.309951038015,179.546142339932,25.5437490198466,154.518764405662
228,4,"3,6,7,8",0.0905315227870094,0.0522381132201465,0.0226328806967523,329.812748075457,345.443769191385,140.52994536485,154.518764405662
229,5,"1,3,6,7,8",0.583387741389212,0.561227514867362,0.116677548277842,253.74230966339,271.978500965306,64.3744114367909,154.518764405662
230,5,"2,3,6,7,8",0.433938452599219,0.403828795822582,0.0867876905198438,284.396995614808,302.633186916725,87.4671308819255,154.518764405662
231,6,"1,2,3,6,7,8",0.952364925159877,0.94929169452503,0.158727487526646,38.883649913976,59.7250114018807,7.36051290666702,154.518764405662
232,4,"4,6,7,8",0.012007635516694,-0.0295920429878662,0.00300190887917351,338.094211232823,353.725232348752,152.663359402188,154.518764405662
233,5,"1,4,6,7,8",0.461697767328665,0.433064669846147,0.0923395534657329,279.368731605822,297.604922907738,83.1777958691837,154.518764405662
234,5,"2,4,6,7,8",0.364040826942004,0.330213211353812,0.0728081653884007,296.04015108406,314.276342385977,98.2676256333679,154.518764405662
235,6,"1,2,4,6,7,8",0.835252486392361,0.824623614546707,0.13920874773206,162.968122422358,183.809483910263,25.4565822415572,154.518764405662
236,5,"3,4,6,7,8",0.0906752659201842,0.0423069290010449,0.0181350531840368,331.796941645943,350.033132947859,140.50773435352,154.518764405662
237,6,"1,3,4,6,7,8",0.589296595034516,0.562799601165775,0.0982160991724194,254.313845443325,275.15520693123,63.4613826724646,154.518764405662
238,6,"2,3,4,6,7,8",0.434817996922272,0.398354641885,0.0724696661537121,286.241495148103,307.082856636008,87.3312247798873,154.518764405662
239,7,"1,2,3,4,6,7,8",0.953614413697309,0.95008507560906,0.136230630528187,38.2255913811388,61.6721230550316,7.16744348172403,154.518764405662
240,4,"5,6,7,8",0.0622208535523229,0.0227354158071575,0.0155552133880807,332.878161260083,348.509182376012,144.904474994491,154.518764405662
241,5,"1,5,6,7,8",0.471689613725846,0.443587997434668,0.0943379227451693,277.495110664644,295.731301966561,81.63386810976,154.518764405662
242,5,"2,5,6,7,8",0.378464432227241,0.345404029686136,0.0756928864454481,293.74602810976,311.982219411677,96.0389079664181,154.518764405662
243,6,"1,2,5,6,7,8",0.834802138277616,0.824144211714881,0.139133689712936,163.24110603,184.082467517905,25.5261694758001,154.518764405662
244,5,"3,5,6,7,8",0.134844210850171,0.0888252858953923,0.0269688421700341,326.817673664465,345.053864966382,133.682803557837,154.518764405662
245,6,"1,3,5,6,7,8",0.592497242900713,0.566206742442695,0.0987495404834522,253.531484141184,274.372845629089,62.9668225188823,154.518764405662
246,6,"2,3,5,6,7,8",0.446736080909459,0.411041634516521,0.0744560134849098,284.110228025255,304.95158951316,85.4896571681043,154.518764405662
247,7,"1,2,3,5,6,7,8",0.952507337808875,0.948893765685637,0.136072476829839,40.5842361786451,64.0307678525379,7.3385074801081,154.518764405662
248,5,"4,5,6,7,8",0.0623762322840686,0.0125026276183275,0.0124752464568137,334.861591089382,353.097782391299,144.880466064847,154.518764405662
249,6,"1,4,5,6,7,8",0.476217525620121,0.442425107918193,0.0793695876033535,278.634361576947,299.475723064851,80.934220758519,154.518764405662
250,6,"2,4,5,6,7,8",0.379408685629342,0.339370536315106,0.0632347809382237,295.593989924682,316.435351412586,95.8930030974396,154.518764405662
251,7,"1,2,4,5,6,7,8",0.835381381789998,0.822856052143584,0.119340197398571,164.889853655922,188.336385329814,25.4366654839769,154.518764405662
252,6,"3,4,5,6,7,8",0.135171901450212,0.0793765402534514,0.022528650241702,328.77979000482,349.621151492725,133.632169211211,154.518764405662
253,7,"1,3,4,5,6,7,8",0.598614685157654,0.56807449815878,0.0855163835939505,254.018899371182,277.465431045075,62.0215629000168,154.518764405662
254,7,"2,3,4,5,6,7,8",0.447359203966686,0.40531044774676,0.0639084577095265,285.997537824256,309.444069498148,85.393372963229,154.518764405662
255,8,"1,2,3,4,5,6,7,8",0.953735372668431,0.949668152683238,0.119216921583554,39.9644823451194,66.0161842050003,7.14875305096241,154.518764405662
256,1,"9",0.00602099177235571,-0.00412165116874275,0.00602099177235571,332.698323081631,340.513833639596,153.588408196501,154.518764405662
257,2,"1,9",0.450974036747646,0.439653913793989,0.225487018373823,275.341287515594,285.761968259546,84.8348134683819,154.518764405662
258,2,"2,9",0.348590155600407,0.335159024788044,0.174295077800204,292.440614827369,302.861295571321,100.655044278309,154.518764405662
259,3,"1,2,9",0.83519532024736,0.83004517400509,0.278398440082453,157.002815649547,170.028666579488,25.4654154836487,154.518764405662
260,2,"3,9",0.0758631473109024,0.0568087792142198,0.0379315736554512,327.412731251151,337.833411995103,142.796484619256,154.518764405662
261,3,"1,3,9",0.576593351250537,0.563361893477116,0.192197783750179,251.360020467791,264.385871397731,65.424272205909,154.518764405662
262,3,"2,3,9",0.410020222239017,0.391583354183986,0.136673407413006,284.535540419697,297.561391349638,91.162946283954,154.518764405662
263,4,"1,2,3,9",0.951458539320467,0.949414688344487,0.237864634830117,36.7685434997081,52.3995646156366,7.50056652664747,154.518764405662
264,2,"4,9",0.00603867860412899,-0.0144553692597036,0.00301933930206449,334.696543668888,345.117224412841,153.585675249109,154.518764405662
265,3,"1,4,9",0.452313008529036,0.435197790045568,0.150771002843012,277.097108317945,290.122959247886,84.6279172031474,154.518764405662
266,3,"2,4,9",0.348892919256222,0.328545822982979,0.116297639752074,294.394125809772,307.419976739712,100.608261612306,154.518764405662
267,4,"1,2,4,9",0.835426388756479,0.828496973546226,0.20885659718912,158.862509774302,174.49353089023,25.4297110631265,154.518764405662
268,3,"3,4,9",0.0762103078505048,0.0473418799708329,0.0254034359501683,329.375158270271,342.401009200211,142.742841801626,154.518764405662
269,4,"1,3,4,9",0.580012020491172,0.5623283160908,0.145003005122793,252.549323351677,268.180344467605,64.8960236589345,154.518764405662
270,4,"2,3,4,9",0.410033389219301,0.385192689818008,0.102508347304825,286.533308626726,302.164329742654,91.1609117384295,154.518764405662
271,5,"1,2,3,4,9",0.952789852397069,0.950278674333084,0.190557970479414,35.987600393764,54.2237916956806,7.29485367501377,154.518764405662
272,2,"5,9",0.0587539086599284,0.0393467727560093,0.0293769543299642,329.247176934472,339.667857678425,145.440183035526,154.518764405662
273,3,"1,5,9",0.46143879698026,0.444608759385893,0.153812932326753,275.416828763699,288.44267969364,83.2178116474368,154.518764405662
274,3,"2,5,9",0.372105955730432,0.352484266847008,0.124035318576811,290.763857578351,303.789708508292,97.0214118982074,154.518764405662
275,4,"1,2,5,9",0.83534652418463,0.828413746255562,0.208836631046158,158.911026179272,174.542047295201,25.4420516380884,154.518764405662
276,3,"3,5,9",0.125404014066416,0.0980728895059914,0.0418013380221387,323.90291922317,336.928770153111,135.141491100609,154.518764405662
277,4,"1,3,5,9",0.583540546566014,0.566005411684583,0.145885136641504,251.705624903529,267.336646019457,64.3508001696766,154.518764405662
278,4,"2,3,5,9",0.431796440450051,0.407872080047948,0.107949110112513,282.77468768739,298.405708803319,87.7981119525568,154.518764405662
279,5,"1,2,3,5,9",0.951485181895735,0.948904606464657,0.190297036379147,38.7136422068263,56.9498335087429,7.49644974883641,154.518764405662
280,3,"4,5,9",0.0587571679051111,0.0293433294021458,0.019585722635037,331.246830664687,344.272681594627,145.439679420988,154.518764405662
281,4,"1,4,5,9",0.462521220771332,0.439890535330124,0.115630305192833,277.215642158363,292.846663274292,83.0505568606772,154.518764405662
282,4,"2,4,5,9",0.372534416796525,0.346114813293221,0.0931336041991313,292.695596488325,308.326617604254,96.9552066236788,154.518764405662
283,5,"1,2,4,5,9",0.835566137403457,0.826819655350449,0.167113227480691,160.777558114237,179.013749416153,25.4081172748682,154.518764405662
284,4,"3,4,5,9",0.125559575983984,0.0887410318148889,0.0313898939959961,325.885130923613,341.516152039542,135.117453865318,154.518764405662
285,5,"1,3,4,5,9",0.586587687726057,0.564597671115741,0.117317537545211,252.971257262599,271.207448564516,63.8799596826572,154.518764405662
286,5,"2,3,4,5,9",0.431845433317138,0.401624445727624,0.0863690866634276,284.766064900966,303.002256202883,87.7905416352699,154.518764405662
287,6,"1,2,3,4,5,9",0.952831328372259,0.949788188267244,0.158805221395377,37.8997078386372,58.741069326542,7.28844485857488,154.518764405662
288,2,"6,9",0.00689852948029579,-0.013577789499492,0.0034492647401479,334.6099987511,345.030679495052,153.45281215415,154.518764405662
289,3,"1,6,9",0.455381819511718,0.438362501371459,0.151793939837239,276.535210574397,289.561061504337,84.1537283219089,154.518764405662
290,3,"2,6,9",0.350182298405014,0.329875495230171,0.116727432801671,294.195900733503,307.221751663444,100.409028339384,154.518764405662
291,4,"1,2,6,9",0.835225075772142,0.828287184225705,0.208806268943035,158.98475899525,174.615780111178,25.4608176967252,154.518764405662
292,3,"3,6,9",0.0764269675004132,0.047565310234801,0.0254756558334711,329.351702167362,342.377553097302,142.709363820226,154.518764405662
293,4,"1,3,6,9",0.580313958795283,0.562642967586663,0.145078489698821,252.477405366916,268.108426482845,64.8493685252564,154.518764405662
294,4,"2,3,6,9",0.412012549852169,0.387255183530155,0.103003137463042,286.197274725085,301.828295841013,90.8550942828784,154.518764405662
295,5,"1,2,3,6,9",0.951554969913464,0.948978106610989,0.190310993982693,38.5696897747996,56.8058810767162,7.48566619056666,154.518764405662
296,3,"4,6,9",0.00694162083905836,-0.024091453509721,0.00231387361301945,336.605659587887,349.631510517828,153.446153730638,154.518764405662
297,4,"1,4,6,9",0.457159753287098,0.434303321846554,0.114289938321774,278.208221456455,293.839242572383,83.8790041917422,154.518764405662
298,4,"2,4,6,9",0.350615905891254,0.323273417718254,0.0876539764728134,296.129150902373,311.760172018301,100.342027846373,154.518764405662
299,5,"1,2,4,6,9",0.835443663085286,0.826690666440887,0.167088732617057,160.852012808638,179.088204110555,25.4270418551833,154.518764405662
300,4,"3,4,6,9",0.0768489960574681,0.037979480101993,0.019212249014367,331.305996522547,346.937017638475,142.644152489046,154.518764405662
301,5,"1,3,4,6,9",0.584361761084211,0.562253344120605,0.116872352216842,253.508240679928,271.744431981845,64.2239071170128,154.518764405662
302,5,"2,3,4,6,9",0.412066722005683,0.380793675303858,0.0824133444011367,288.188061152731,306.424252454648,90.8467236686522,154.518764405662
303,6,"1,2,3,4,6,9",0.952834916056189,0.949792007414653,0.158805819342698,37.8921014756553,58.73346296356,7.28789049408695,154.518764405662
304,3,"5,6,9",0.0651060173897313,0.0358905804331605,0.0217020057965771,330.570027814322,343.595878744263,144.458663043227,154.518764405662
305,4,"1,5,6,9",0.46937977280916,0.447037868506388,0.11734494320229,275.93137051978,291.562391635709,81.99078187418,154.518764405662
306,4,"2,5,6,9",0.372129158445066,0.345692491432227,0.0930322896112665,292.760162186818,308.391183302746,97.0178266434113,154.518764405662
307,5,"1,2,5,6,9",0.83535416548236,0.826596408327167,0.167070833096472,160.906385235613,179.14257653753,25.4408709142047,154.518764405662
308,4,"3,5,6,9",0.130638083486298,0.094033371212037,0.0326595208715745,325.302665612918,340.933686728847,134.332729161035,154.518764405662
309,5,"1,3,5,6,9",0.589904424112382,0.568090829650275,0.117980884822476,252.1657387319,270.401930033817,63.367461674383,154.518764405662
310,5,"2,3,5,6,9",0.431916611330409,0.401699409805431,0.0863833222660818,284.753536184947,302.989727486864,87.7795432966064,154.518764405662
311,6,"1,2,3,5,6,9",0.951612293782122,0.948490506284194,0.158602048963687,40.4512920561312,61.2926535440359,7.47680857721068,154.518764405662
312,4,"4,5,6,9",0.0651236152078718,0.0257603990060979,0.016280903801968,332.568145463586,348.199166579514,144.455943850111,154.518764405662
313,5,"1,4,5,6,9",0.470963345403996,0.442823097819102,0.0941926690807993,277.632486267544,295.868677569461,81.7460901934792,154.518764405662
314,5,"2,4,5,6,9",0.372576917783872,0.339203349580887,0.0745153835567745,294.688822821699,312.925014123615,96.9486394236279,154.518764405662
315,6,"1,2,4,5,6,9",0.835568577679629,0.82496009882025,0.139261429613271,162.776074056001,183.617435543906,25.4077402064093,154.518764405662
316,5,"3,4,5,6,9",0.130956813047919,0.0847311116142979,0.0261913626095839,327.265996419465,345.502187721382,134.283479462994,154.518764405662
317,6,"1,3,4,5,6,9",0.593664337418154,0.567449133380615,0.098944056236359,253.244671602166,274.08603309007,62.7864845161027,154.518764405662
318,6,"2,3,4,5,6,9",0.431979039180334,0.395332525579065,0.0719965065300556,286.742546375778,307.583907863682,87.7698970223715,154.518764405662
319,7,"1,2,3,4,5,6,9",0.952901280389883,0.949317682158678,0.136128754341412,39.7512959020291,63.1978275759219,7.27763595924405,154.518764405662
320,2,"7,9",0.00740991293377857,-0.0130558620572776,0.00370495646688929,334.55849191331,344.979172657262,153.373793814781,154.518764405662
321,3,"1,7,9",0.454867280726411,0.437831883249111,0.151622426908804,276.629642948558,289.655493878499,84.2332342192534,154.518764405662
322,3,"2,7,9",0.348619804015508,0.328264172890993,0.116206601338503,294.436063301154,307.461914231094,100.650463041841,154.518764405662
323,4,"1,2,7,9",0.835530737079483,0.82860571548283,0.208882684269871,158.799084406549,174.430105522477,25.4135872891882,154.518764405662
324,3,"3,7,9",0.077216171762118,0.0483791771296842,0.025738723920706,329.266214434567,342.292065364508,142.587416952844,154.518764405662
325,4,"1,3,7,9",0.580625191788519,0.562967305126983,0.14515629794713,252.403219327197,268.034240443125,64.8012771876993,154.518764405662
326,4,"2,3,7,9",0.410049264151983,0.385209233168908,0.102512316037996,286.530617771688,302.161638887616,91.1584587634464,154.518764405662
327,5,"1,2,3,7,9",0.951854864491349,0.949293953028123,0.19037097289827,37.9487248148757,56.1849161167923,7.43932685093992,154.518764405662
328,3,"4,7,9",0.00746579311581774,-0.0235509008493129,0.00248859770527258,336.552862020791,349.578712950732,153.365159278097,154.518764405662
329,4,"1,4,7,9",0.456657487808279,0.433779908347575,0.11416437195207,278.300704146039,293.931725261968,83.9566136329328,154.518764405662
330,4,"2,4,7,9",0.348942467094286,0.321529518340362,0.0872356167735716,296.386515736887,312.017536852815,100.600605541589,154.518764405662
331,5,"1,2,4,7,9",0.835818107630563,0.82708502824921,0.167163621526113,160.624205590702,178.860396892619,25.3691831467087,154.518764405662
332,4,"3,4,7,9",0.0776964686764899,0.0388626357786578,0.0194241171691225,331.21415219234,346.845173308268,142.513202067087,154.518764405662
333,5,"1,3,4,7,9",0.584772385450071,0.562685810208054,0.116954477090014,253.409398153766,271.645589455683,64.1604579473653,154.518764405662
334,5,"2,3,4,7,9",0.41006633014323,0.378686879618934,0.082013266028646,288.527724947413,306.76391624933,91.1558217475656,154.518764405662
335,6,"1,2,3,4,7,9",0.95333604929131,0.950325471826233,0.158889341548552,36.8239076014065,57.6652690893112,7.21045600579355,154.518764405662
336,3,"5,7,9",0.0599497605185281,0.030573190534732,0.019983253506176,331.120046295873,344.145897225813,145.255401483923,154.518764405662
337,4,"1,5,7,9",0.465089929869067,0.442567400600396,0.116272482467267,276.736578241954,292.367599357883,82.6536431047775,154.518764405662
338,4,"2,5,7,9",0.372139140725667,0.345702894019379,0.0930347851814167,292.75857231207,308.389593427999,97.0162841937469,154.518764405662
339,5,"1,2,5,7,9",0.835677860467839,0.826937321131022,0.167135572093568,160.709590948339,178.945782250256,25.3908539650042,154.518764405662
340,4,"3,5,7,9",0.12657290488949,0.0897970272006267,0.0316432262223726,325.769180600383,341.400201716311,134.960875534902,154.518764405662
341,5,"1,3,5,7,9",0.587369303280818,0.565420861965968,0.117473860656164,252.782013898872,271.018205200788,63.7591854128952,154.518764405662
342,5,"2,3,5,7,9",0.431828857879179,0.401606988617433,0.0863657715758358,284.768982275418,303.005173577335,87.7931028514628,154.518764405662
343,6,"1,2,3,5,7,9",0.951883476666916,0.948779184838975,0.158647246111153,39.8892781426412,60.7306396305459,7.43490573292435,154.518764405662
344,4,"4,5,7,9",0.0599512461155236,0.0203702459519667,0.0149878115288809,333.119888261961,348.750909377889,145.255171931311,154.518764405662
345,5,"1,4,5,7,9",0.466570509951231,0.438196600906083,0.0933141019902462,278.459404001622,296.695595303538,82.424865699878,154.518764405662
346,5,"2,4,5,7,9",0.372593021061127,0.339220309415442,0.0745186042122254,294.686256214832,312.922447516749,96.9461511651236,154.518764405662
347,6,"1,2,4,5,7,9",0.835952267656912,0.825368542989616,0.139325377942819,162.542457921559,183.383819409464,25.3484529052047,154.518764405662
348,5,"3,4,5,7,9",0.126813737516322,0.0803676597246371,0.0253627475032645,327.741603503561,345.977794805478,134.923662374976,154.518764405662
349,6,"1,3,4,5,7,9",0.591094019993662,0.564712989025511,0.0985156699989437,253.875239474774,274.716600962679,63.1836467886655,154.518764405662
350,6,"2,3,4,5,7,9",0.431885765943667,0.395233234714226,0.0719809609906111,286.758965766233,307.600327254138,87.7843094876534,154.518764405662
351,7,"1,2,3,4,5,7,9",0.953381438288965,0.949834373810952,0.136197348326995,38.7265924668534,62.1731241407462,7.20344255395816,154.518764405662
352,3,"6,7,9",0.00841793374331912,-0.0225690058272021,0.00280597791443971,336.456885720059,349.48273665,153.218035684795,154.518764405662
353,4,"1,6,7,9",0.459784490143256,0.437038573938761,0.114946122535814,277.723529513546,293.354550629474,83.4734330958387,154.518764405662
354,4,"2,6,7,9",0.350247181621968,0.322889168216577,0.087561795405492,296.185915401271,311.816936517199,100.39900266487,154.518764405662
355,5,"1,2,6,7,9",0.835548724868839,0.826801316617181,0.167109744973768,160.788146938502,179.024338240419,25.4108078382025,154.518764405662
356,4,"3,6,7,9",0.07788371576358,0.0390577669536254,0.019470928940895,331.193848020138,346.824869136067,142.484268878551,154.518764405662
357,5,"1,3,6,7,9",0.584821711363898,0.562737759840701,0.11696434227278,253.397518201156,271.633709503073,64.1528361681077,154.518764405662
358,5,"2,3,6,7,9",0.412081564825979,0.380809307635872,0.0824163129651958,288.185536545227,306.421727847143,90.8444301743997,154.518764405662
359,6,"1,2,3,6,7,9",0.95192729124795,0.948825826167173,0.158654548541325,39.7981773341308,60.6395388220355,7.42813555799995,154.518764405662
360,4,"4,6,7,9",0.00852168479320858,-0.0332247705839197,0.00213042119830215,338.446421989257,354.077443105185,153.20200420076,154.518764405662
361,5,"1,4,6,7,9",0.462149432452328,0.433540359710431,0.0924298864904657,279.284790895898,297.520982197814,83.1080051323501,154.518764405662
362,5,"2,4,6,7,9",0.350717913740686,0.31618163255668,0.0701435827481372,298.113441268722,316.349632570639,100.326265719519,154.518764405662
363,6,"1,2,4,6,7,9",0.835825253958769,0.825233334859335,0.139304208993128,162.619852806339,183.461214294243,25.3680789049043,154.518764405662
364,5,"3,4,6,7,9",0.0784668311928373,0.0294491094477753,0.0156933662385675,333.130591369289,351.366782671205,142.394166602917,154.518764405662
365,6,"1,3,4,6,7,9",0.589761057495404,0.56329402894672,0.0982935095825674,254.200691940676,275.042053428581,63.3896145068954,154.518764405662
366,6,"2,3,4,6,7,9",0.41214873926084,0.374222851471217,0.0686914565434734,290.174110083877,311.015471571782,90.8340504637253,154.518764405662
367,7,"1,2,3,4,6,7,9",0.953360736254446,0.949812096621633,0.136194390893492,38.7709898882121,62.217521562105,7.20664140675271,154.518764405662
368,4,"5,6,7,9",0.0666255608972984,0.0273255845140268,0.0166563902243246,332.407359128711,348.03838024464,144.223865057977,154.518764405662
369,5,"1,5,6,7,9",0.473661845523249,0.445665135178741,0.0947323691046498,277.121102827874,295.35729412979,81.3291212893038,154.518764405662
370,5,"2,5,6,7,9",0.372166286969483,0.338770876701902,0.0744332573938966,294.754248610365,312.990439912281,97.0120895896942,154.518764405662
371,6,"1,2,5,6,7,9",0.835680289494155,0.825079017848617,0.139280048249026,162.708112727403,183.549474215307,25.3904786348592,154.518764405662
372,5,"3,5,6,7,9",0.132096740849064,0.0859316738729505,0.0264193481698128,327.134739872395,345.370931174312,134.107339227649,154.518764405662
373,6,"1,3,5,6,7,9",0.59430924448731,0.568135647357458,0.0990515407478849,253.085832630828,273.927194118733,62.6868342726203,154.518764405662
374,6,"2,3,5,6,7,9",0.431958014680449,0.395310144659832,0.0719930024467415,286.746247667147,307.587609155052,87.773145702116,154.518764405662
375,7,"1,2,3,5,6,7,9",0.951982931833104,0.948329459255188,0.135997561690443,41.6823677378206,65.1288994117134,7.41953804353116,154.518764405662
376,5,"4,5,6,7,9",0.0666865053185279,0.0170421704950453,0.0133373010637056,334.400829443685,352.637020745602,144.214448001311,154.518764405662
377,6,"1,4,5,6,7,9",0.475793935870336,0.441974189797455,0.0792989893117227,278.715200203952,299.556561691857,80.9996733232706,154.518764405662
378,6,"2,4,5,6,7,9",0.372643521797637,0.33216891030071,0.0621072536329394,296.678206771529,317.519568259434,96.9383478537166,154.518764405662
379,7,"1,2,4,5,6,7,9",0.835952277384365,0.823470385446219,0.119421753912052,164.542451991911,187.988983665804,25.3484514021307,154.518764405662
380,6,"3,4,5,6,7,9",0.132556781113441,0.0765927024755982,0.0220927968522401,329.081719881175,349.923081369079,134.036254374421,154.518764405662
381,7,"1,3,4,5,6,7,9",0.598920821697568,0.568403927696296,0.0855601173853668,253.942600280722,277.389131954615,61.9742590601299,154.518764405662
382,7,"2,3,4,5,6,7,9",0.432031261420636,0.388816248702641,0.0617187516315195,288.733352236013,312.179883909905,87.7618277063255,154.518764405662
383,8,"1,2,3,4,5,6,7,9",0.953425523001341,0.949331063484975,0.119178190375168,40.6319830061592,66.6836848660402,7.19663063867272,154.518764405662
384,2,"8,9",0.0154651016251088,-0.00483458700117745,0.00773255081255442,333.743648813295,344.164329557248,152.129116011142,154.518764405662
385,3,"1,8,9",0.451567489756119,0.434428973810998,0.150522496585373,277.233137078807,290.258988008748,84.7431138427798,154.518764405662
386,3,"2,8,9",0.362202887493792,0.342271727727973,0.120734295831264,292.328737016016,305.354587945956,98.551621765958,154.518764405662
387,4,"1,2,8,9",0.83528024008495,0.828344671246421,0.208820060021237,158.951274805077,174.582295921006,25.4522937752708,154.518764405662
388,3,"3,8,9",0.0923731135289252,0.064009773326704,0.0307910378429751,327.610051903396,340.635902833336,140.245385038868,154.518764405662
389,4,"1,3,8,9",0.576673438450977,0.558849162175228,0.144168359612744,253.341103718169,268.972124834097,65.4118972306523,154.518764405662
390,4,"2,3,8,9",0.43133280483692,0.407388922935317,0.10783320120923,282.856251160971,298.487272276899,87.8697523546323,154.518764405662
391,5,"1,2,3,8,9",0.951975047693058,0.949420528953328,0.190395009538612,37.6987858431969,55.9349771451136,7.42075629110944,154.518764405662
392,3,"4,8,9",0.0156215118118936,-0.0151403159439847,0.00520717060396455,335.727760842988,348.753611772929,152.104947702339,154.518764405662
393,4,"1,4,8,9",0.453308627830978,0.430290043739651,0.113327156957745,278.915156698707,294.546177814635,84.4740753387929,154.518764405662
394,4,"2,4,8,9",0.363645047970334,0.336851155253295,0.0909112619925835,294.102365120143,309.733386236072,98.3287809110481,154.518764405662
395,5,"1,2,4,8,9",0.835575365751399,0.826829374567963,0.16711507315028,160.7719457624,179.008137064316,25.4066913219467,154.518764405662
396,4,"3,4,8,9",0.0923800048503812,0.0541644261072394,0.0230950012125953,329.609292632409,345.240313748337,140.244320200392,154.518764405662
397,5,"1,3,4,8,9",0.580014127623008,0.557674453560402,0.116002825524602,254.548821638003,272.785012939919,64.8956980675267,154.518764405662
398,5,"2,3,4,8,9",0.432135615939165,0.401930063595503,0.086427123187833,284.714977262305,302.951168564222,87.7457029750623,154.518764405662
399,6,"1,2,3,4,8,9",0.953061440482858,0.950033146320462,0.15884357341381,37.4106645070691,58.2520259949739,7.25288821957034,154.518764405662
400,3,"5,8,9",0.0630443401984847,0.0337644758296873,0.0210147800661616,330.79031025349,343.81616118343,144.777230855422,154.518764405662
401,4,"1,5,8,9",0.462718538632507,0.44009616131177,0.115679634658127,277.178923668799,292.809944784727,83.0200675485733,154.518764405662
402,4,"2,5,8,9",0.381173758675785,0.355117916935818,0.0952934396689462,291.30916674599,306.940187861919,95.6202661912175,154.518764405662
403,5,"1,2,5,8,9",0.835460805611683,0.826708720803793,0.167092161122337,160.841594844989,179.077786146905,25.4243930131858,154.518764405662
404,4,"3,5,8,9",0.134863586998938,0.0984367906620507,0.0337158967497344,324.815434025548,340.446455141477,133.67980957927,154.518764405662
405,5,"1,3,5,8,9",0.583540976892255,0.561388901195035,0.116708195378451,253.705521573791,271.941712875707,64.3507336761976,154.518764405662
406,5,"2,3,5,8,9",0.44747967278459,0.418090293677387,0.089495934556918,281.975736692122,300.211927994039,85.374758270337,154.518764405662
407,6,"1,2,3,5,8,9",0.952038085865146,0.948943768824187,0.158673014310858,39.567438329757,60.4087998176618,7.41101571064813,154.518764405662
408,4,"4,5,8,9",0.0632134399876275,0.0237697953555276,0.0158033599969069,332.772260834758,348.403281950687,144.751101764942,154.518764405662
409,5,"1,4,5,8,9",0.464315706102995,0.435821860682942,0.0928631412205991,278.881212648234,297.117403950151,82.7732752044844,154.518764405662
410,5,"2,4,5,8,9",0.382576933218767,0.349735280730404,0.0765153866437534,293.082161539784,311.318352841701,95.4034493945904,154.518764405662
411,6,"1,2,4,5,8,9",0.835750925634033,0.825154211158809,0.139291820939005,162.665116469561,183.506477957465,25.3795640258028,154.518764405662
412,5,"3,4,5,8,9",0.134875279813353,0.0888580074629994,0.0269750559626706,326.814082459106,345.050273761023,133.678002820034,154.518764405662
413,6,"1,3,4,5,8,9",0.586696513825744,0.560031772782244,0.0977827523042907,254.94492993209,275.786291419995,63.8631440081985,154.518764405662
